,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
192,2019-02-27,21-163,TOR,EDM,W,0,1,1,1,2,0,0,0,0,1,0,0,1,0.0,26,18:24,0,7,6,53.8
193,2019-02-28,21-164,TOR,NYI,L,0,0,0,-3,2,0,0,0,0,0,0,0,4,0.0,24,20:59,1,6,11,35.3
194,2019-03-02,21-166,TOR,BUF,W,0,1,1,0,0,0,0,0,0,1,0,0,4,0.0,21,18:27,1,9,3,75.0
195,2019-03-04,21-168,TOR,CGY,W,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0,23,16:38,0,9,6,60.0
196,2019-03-06,21-170,TOR,VAN,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,22,18:08,1,3,12,20.0
197,2019-03-09,21-173,TOR,EDM,W,0,0,0,-1,0,0,0,0,0,0,0,0,4,0.0,22,18:50,1,6,4,60.0
198,2019-03-11,21-175,TOR,TBL,L,1,0,1,-1,0,1,0,0,0,0,0,0,2,50.0,24,17:20,2,4,4,50.0
199,2019-03-13,21-177,TOR,CHI,L,1,1,2,1,0,1,0,0,0,0,1,0,5,20.0,24,21:37,0,3,4,42.9
200,2019-03-15,21-179,TOR,PHI,W,2,0,2,-2,0,2,0,0,1,0,0,0,8,25.0,28,20:05,2,7,8,46.7
201,2019-03-16,21-180,TOR,OTT,L,0,1,1,-2,0,0,0,0,0,0,1,0,9,0.0,22,18:36,2,4,2,66.7
202,2019-03-19,21-183,TOR,NSH,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,22,18:19,2,2,3,40.0
203,2019-03-20,21-184,TOR,BUF,W,1,1,2,2,0,1,0,0,0,1,0,0,7,14.3,24,19:39,0,5,6,45.5
204,2019-03-23,21-187,TOR,NYR,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,27,20:40,0,5,3,62.5
205,2019-03-25,21-189,TOR,FLA,W,0,1,1,1,0,0,0,0,0,0,1,0,2,0.0,23,16:46,0,6,4,60.0
206,2019-03-27,21-191,TOR,PHI,L-SO,1,1,2,0,0,1,0,0,0,1,0,0,6,16.7,26,20:55,0,8,4,66.7
207,2019-03-30,21-194,TOR,OTT,L,1,0,1,-1,0,0,1,0,0,0,0,0,7,14.3,23,18:16,1,4,5,44.4
208,2019-04-01,21-196,TOR,NYI,W,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,22,19:26,1,1,2,33.3
209,2019-04-02,21-197,TOR,CAR,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,24,21:16,0,16,6,72.7
210,2019-04-04,21-199,TOR,TBL,L,0,0,0,-2,0,0,0,0,0,0,0,0,6,0.0,22,19:02,1,4,6,40.0
211,2019-04-06,21-201,TOR,MTL,L-SO,0,1,1,-1,0,0,0,0,0,1,0,0,6,0.0,26,20:03,1,9,13,40.9
212,2019-10-02,22-015,TOR,OTT,W,2,0,2,0,0,1,1,0,1,0,0,0,8,25.0,23,18:26,0,6,7,46.2
213,2019-10-04,22-017,TOR,CBJ,W,1,0,1,1,0,0,1,0,0,0,0,0,4,25.0,24,17:27,0,6,4,60.0
214,2019-10-05,22-018,TOR,MTL,L-SO,2,0,2,1,0,2,0,0,0,0,0,0,4,50.0,25,19:26,2,7,4,63.6
215,2019-10-07,22-020,TOR,STL,L,0,0,0,1,0,0,0,0,0,0,0,0,3,0.0,22,19:20,0,5,2,71.4
216,2019-10-10,22-023,TOR,TBL,L,1,1,2,0,0,1,0,0,0,0,1,0,6,16.7,23,18:02,0,4,3,57.1
217,2019-10-12,22-025,TOR,DET,W,0,0,0,-1,0,0,0,0,0,0,0,0,4,0.0,24,19:53,0,6,3,66.7
218,2019-10-15,22-028,TOR,MIN,W,1,0,1,0,0,1,0,0,0,0,0,0,3,33.3,20,17:42,0,3,1,75.0
219,2019-10-16,22-029,TOR,WSH,L,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,25,20:50,0,6,2,75.0
220,2019-10-19,22-032,TOR,BOS,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,28,23:12,0,7,7,50.0
221,2019-10-21,22-034,TOR,CBJ,L-OT,1,1,2,0,0,1,0,0,0,1,0,0,6,16.7,26,19:50,0,6,5,54.5
222,2019-10-22,22-035,TOR,BOS,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,31,20:55,2,10,12,45.5
223,2019-10-25,22-038,TOR,SJS,W,1,0,1,1,0,1,0,0,0,0,0,0,6,16.7,19,18:05,0,4,2,66.7
224,2019-10-26,22-039,TOR,MTL,L,0,1,1,1,0,0,0,0,0,1,0,0,3,0.0,24,16:57,1,10,9,52.6
225,2019-10-29,22-042,TOR,WSH,L-OT,2,1,3,1,0,1,1,0,0,1,0,0,5,40.0,27,22:12,0,13,13,50.0
226,2019-11-02,22-046,TOR,PHI,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,26,22:50,0,7,3,70.0
227,2019-11-05,22-049,TOR,LAK,W,1,1,2,2,0,1,0,0,1,1,0,0,2,50.0,24,18:41,0,6,3,66.7
228,2019-11-07,22-051,TOR,VEG,W,1,0,1,-1,0,0,1,0,0,0,0,0,6,16.7,21,22:39,2,4,4,50.0
229,2019-11-09,22-053,TOR,PHI,L-SO,0,2,2,1,0,0,0,0,0,2,0,0,1,0.0,29,21:10,1,3,5,37.5
230,2019-11-10,22-054,TOR,CHI,L,0,4,4,2,2,0,0,0,0,2,2,0,10,0.0,27,21:56,0,6,7,46.2
231,2019-11-13,22-057,TOR,NYI,L,0,1,1,1,0,0,0,0,0,1,0,0,0,,22,18:45,1,9,2,81.8
232,2019-11-15,22-059,TOR,BOS,L,1,0,1,0,0,1,0,0,0,0,0,0,5,20.0,27,19:54,3,9,4,69.2
233,2019-11-16,22-060,TOR,PIT,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,22,17:17,4,12,3,80.0
234,2019-11-19,22-063,TOR,VEG,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,23,20:30,1,10,5,66.7
235,2019-11-21,22-065,TOR,ARI,W,1,0,1,1,0,1,0,0,0,0,0,0,3,33.3,22,17:42,0,8,5,61.5
236,2019-11-23,22-067,TOR,COL,W,1,1,2,0,0,1,0,0,0,0,1,0,2,50.0,26,20:43,0,1,8,11.1
237,2019-11-27,22-071,TOR,DET,W,0,0,0,2,0,0,0,0,0,0,0,0,5,0.0,22,16:48,0,7,3,70.0
238,2019-11-29,22-073,TOR,BUF,L,0,0,0,-3,0,0,0,0,0,0,0,0,4,0.0,28,24:48,0,10,8,55.6
239,2019-11-30,22-074,TOR,BUF,W,0,1,1,0,0,0,0,0,0,0,1,0,4,0.0,22,20:18,0,9,6,60.0
240,2019-12-03,22-077,TOR,PHI,L,0,0,0,-3,2,0,0,0,0,0,0,0,3,0.0,24,21:20,0,2,7,22.2
241,2019-12-04,22-078,TOR,COL,L,0,0,0,-1,0,0,0,0,0,0,0,0,5,0.0,20,21:45,0,10,3,76.9
242,2019-12-07,22-081,TOR,STL,W,2,0,2,1,0,1,1,0,0,0,0,0,4,50.0,20,17:56,1,4,3,57.1
243,2019-12-10,22-084,TOR,VAN,W,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,21,20:05,0,3,6,33.3
244,2019-12-12,22-086,TOR,CGY,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,23,21:09,0,4,5,44.4
245,2019-12-14,22-088,TOR,EDM,W,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0,22,14:34,0,2,6,25.0
246,2019-12-17,22-091,TOR,BUF,W,2,0,2,1,0,2,0,0,0,0,0,0,4,50.0,19,19:29,0,6,4,60.0
247,2019-12-20,22-094,TOR,NYR,W,0,2,2,2,0,0,0,0,0,1,1,0,3,0.0,24,20:28,0,6,6,50.0
248,2019-12-21,22-095,TOR,DET,W,2,1,3,3,0,1,1,0,1,1,0,0,4,50.0,20,17:50,0,4,7,36.4
249,2019-12-23,22-097,TOR,CAR,W,1,1,2,3,0,1,0,0,0,1,0,0,1,100.0,26,23:28,0,9,8,52.9
250,2019-12-27,22-101,TOR,NJD,W,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,23,22:54,1,4,7,36.4
251,2019-12-28,22-102,TOR,NYR,L-OT,2,1,3,1,0,2,0,0,0,0,1,0,5,40.0,26,23:44,2,18,3,85.7
252,2019-12-31,22-105,TOR,MIN,W,1,1,2,1,0,0,1,0,0,1,0,0,4,25.0,21,19:34,1,7,5,58.3
253,2020-01-02,22-107,TOR,WPG,W,0,1,1,-1,0,0,0,0,0,0,1,0,4,0.0,22,20:43,0,7,10,41.2
254,2020-01-04,22-109,TOR,NYI,W,1,1,2,2,0,1,0,0,0,1,0,0,4,25.0,22,21:46,2,7,2,77.8
255,2020-01-06,22-111,TOR,EDM,L,1,0,1,0,0,0,1,0,0,0,0,0,5,20.0,20,22:45,0,7,8,46.7
256,2020-01-08,22-113,TOR,WPG,L-SO,2,0,2,1,0,2,0,0,0,0,0,0,8,25.0,22,25:41,0,3,8,27.3
257,2020-01-12,22-117,TOR,FLA,L,0,0,0,0,0,0,0,0,0,0,0,0,6,0.0,21,19:05,0,8,8,50.0
258,2020-01-14,22-119,TOR,NJD,W,3,0,3,2,0,2,1,0,1,0,0,0,4,75.0,19,19:56,0,8,5,61.5
259,2020-01-16,22-121,TOR,CGY,L-SO,0,0,0,-1,0,0,0,0,0,0,0,0,9,0.0,23,24:11,0,8,6,57.1
260,2020-01-18,22-123,TOR,CHI,L,0,0,0,-4,0,0,0,0,0,0,0,0,7,0.0,22,21:36,0,7,8,46.7
261,2020-01-27,22-132,TOR,NSH,W,1,0,1,1,0,1,0,0,0,0,0,0,4,25.0,20,20:25,0,9,4,69.2
262,2020-01-29,22-134,TOR,DAL,W,1,1,2,2,0,1,0,0,0,1,0,0,3,33.3,22,20:06,1,11,13,45.8
263,2020-02-01,22-137,TOR,OTT,W,0,1,1,0,0,0,0,0,0,0,1,0,3,0.0,25,23:44,0,10,4,71.4
264,2020-02-03,22-139,TOR,FLA,L,1,0,1,-2,0,1,0,0,0,0,0,0,7,14.3,23,24:10,0,7,8,46.7
265,2020-02-05,22-141,TOR,NYR,L,2,0,2,-3,0,1,1,0,0,0,0,0,4,50.0,23,20:33,0,10,9,52.6
266,2020-02-07,22-143,TOR,ANA,W,1,3,4,2,0,1,0,0,0,1,2,0,6,16.7,23,23:32,0,13,9,59.1
267,2020-02-08,22-144,TOR,MTL,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,23,24:21,1,9,6,60.0
268,2020-02-11,22-147,TOR,ARI,W,0,0,0,-1,0,0,0,0,0,0,0,0,6,0.0,22,24:41,1,9,7,56.3
269,2020-02-13,22-149,TOR,DAL,L,1,0,1,0,0,0,1,0,0,0,0,0,5,20.0,24,27:05,3,6,7,46.2
270,2020-02-15,22-151,TOR,OTT,W,1,1,2,1,2,1,0,0,0,1,0,0,4,25.0,23,18:22,0,6,6,50.0
271,2020-02-16,22-152,TOR,BUF,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,20,19:42,0,9,5,64.3
272,2020-02-18,22-154,TOR,PIT,L,1,0,1,1,0,1,0,0,0,0,0,0,4,25.0,20,21:43,3,13,6,68.4
273,2020-02-20,22-156,TOR,PIT,W,0,1,1,1,0,0,0,0,0,0,1,0,3,0.0,22,20:15,0,9,6,60.0
274,2020-02-22,22-158,TOR,CAR,L,0,0,0,1,0,0,0,0,0,0,0,0,4,0.0,24,20:27,2,7,8,46.7
275,2020-02-25,22-161,TOR,TBL,W,0,1,1,0,0,0,0,0,0,0,1,0,5,0.0,23,23:48,0,5,8,38.5
276,2020-02-27,22-163,TOR,FLA,W,1,1,2,2,0,1,0,0,0,1,0,0,6,16.7,25,23:18,2,10,7,58.8
277,2020-02-29,22-165,TOR,VAN,W,1,0,1,2,0,1,0,0,0,0,0,0,5,20.0,24,22:07,0,5,6,45.5
278,2020-03-03,22-168,TOR,SJS,L,1,1,2,0,0,1,0,0,0,1,0,0,5,20.0,24,21:46,1,10,8,55.6
279,2020-03-05,22-170,TOR,LAK,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,28,25:48,0,4,6,40.0
280,2020-03-06,22-171,TOR,ANA,L,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,23,23:03,1,4,10,28.6
281,2020-03-10,22-175,TOR,TBL,W,1,0,1,-1,0,0,1,0,1,0,0,0,7,14.3,21,22:39,1,12,7,63.2
282,2021-01-13,23-118,TOR,MTL,W,0,1,1,0,0,0,0,0,0,1,0,0,7,0.0,30,25:02,0,13,13,50.0
283,2021-01-15,23-120,TOR,OTT,L,0,0,0,-3,0,0,0,0,0,0,0,0,3,0.0,23,23:05,0,9,10,47.4
284,2021-01-16,23-121,TOR,OTT,W,1,1,2,1,0,0,1,0,1,1,0,0,6,16.7,27,21:50,2,10,10,50.0
285,2021-01-18,23-123,TOR,WPG,W,0,1,1,1,0,0,0,0,0,1,0,0,5,0.0,28,22:47,3,9,4,69.2
286,2021-01-20,23-125,TOR,EDM,L,1,0,1,0,0,1,0,0,0,0,0,0,6,16.7,23,24:14,6,14,7,66.7
287,2021-01-24,23-129,TOR,CGY,W,1,0,1,1,0,1,0,0,1,0,0,0,2,50.0,23,21:42,0,7,7,50.0
288,2021-01-26,23-131,TOR,CGY,W,1,1,2,1,0,0,1,0,0,1,0,0,2,50.0,23,18:45,0,11,6,64.7
289,2021-01-28,23-133,TOR,EDM,W,1,0,1,0,0,0,1,0,1,0,0,0,4,25.0,22,20:11,1,7,6,53.8
290,2021-01-30,23-135,TOR,EDM,L-OT,1,0,1,-1,0,1,0,0,0,0,0,0,4,25.0,26,22:41,1,11,11,50.0
291,2021-02-04,23-140,TOR,VAN,W,2,0,2,1,0,2,0,0,0,0,0,0,7,28.6,20,17:46,2,8,8,50.0
292,2021-02-06,23-142,TOR,VAN,W,2,0,2,3,0,2,0,0,1,0,0,0,4,50.0,20,20:36,0,9,11,45.0
293,2021-02-08,23-144,TOR,VAN,W,1,0,1,2,2,1,0,0,1,0,0,0,2,50.0,25,24:56,4,8,8,50.0
294,2021-02-10,23-146,TOR,MTL,W,0,1,1,1,0,0,0,0,0,1,0,0,3,0.0,24,22:06,1,12,9,57.1
295,2021-02-13,23-149,TOR,MTL,L,0,1,1,0,0,0,0,0,0,1,0,0,5,0.0,23,22:26,1,3,9,25.0
296,2021-02-15,23-151,TOR,OTT,L-OT,2,1,3,0,0,1,1,0,0,1,0,0,5,40.0,26,22:24,0,13,10,56.5
297,2021-02-17,23-153,TOR,OTT,W,1,0,1,0,0,1,0,0,0,0,0,0,2,50.0,23,23:48,0,9,8,52.9
298,2021-02-18,23-154,TOR,OTT,W,2,2,4,1,0,1,1,0,0,1,1,0,4,50.0,19,16:49,0,7,2,77.8
299,2021-02-20,23-156,TOR,MTL,W,2,2,4,1,0,0,2,0,1,1,1,0,4,50.0,26,20:21,1,8,8,50.0
300,2021-02-22,23-158,TOR,CGY,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,18,24:12,1,6,8,42.9
301,2021-02-24,23-160,TOR,CGY,W,0,2,2,2,2,0,0,0,0,2,0,0,4,0.0,24,22:23,0,8,4,66.7
302,2021-03-03,23-167,TOR,EDM,W,0,0,0,-1,0,0,0,0,0,0,0,0,7,0.0,22,18:43,1,6,10,37.5
303,2021-03-04,23-168,TOR,VAN,L,0,0,0,-2,0,0,0,0,0,0,0,0,5,0.0,22,23:22,0,7,8,46.7
304,2021-03-06,23-170,TOR,VAN,L,0,0,0,0,2,0,0,0,0,0,0,0,3,0.0,22,21:27,1,7,5,58.3
305,2021-03-09,23-173,TOR,WPG,L,2,0,2,-1,0,1,1,0,0,0,0,0,6,33.3,20,22:36,2,10,8,55.6
306,2021-03-11,23-175,TOR,WPG,W,1,1,2,-1,0,1,0,0,1,1,0,0,5,20.0,27,24:58,3,11,10,52.4
307,2021-03-13,23-177,TOR,WPG,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,22,22:09,1,8,10,44.4
308,2021-03-14,23-178,TOR,OTT,L,0,1,1,3,0,0,0,0,0,1,0,0,2,0.0,21,23:53,0,7,7,50.0
309,2021-03-19,23-183,TOR,CGY,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,20,22:34,0,7,7,50.0
310,2021-03-20,23-184,TOR,CGY,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,24,21:38,4,11,8,57.9
311,2021-03-25,23-189,TOR,OTT,W,0,1,1,1,2,0,0,0,0,1,0,0,3,0.0,27,24:43,1,8,12,40.0
312,2021-03-27,23-191,TOR,EDM,W,1,1,2,2,0,1,0,0,1,1,0,0,7,14.3,23,24:31,1,12,7,63.2
313,2021-03-29,23-193,TOR,EDM,L-OT,1,0,1,1,0,1,0,0,0,0,0,0,3,33.3,25,22:16,1,12,9,57.1
314,2021-03-31,23-195,TOR,WPG,W,1,1,2,2,0,1,0,0,0,1,0,0,2,50.0,20,19:23,0,9,7,56.3
315,2021-04-02,23-197,TOR,WPG,W,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0,25,23:15,0,10,4,71.4
316,2021-04-04,23-199,TOR,CGY,W,1,1,2,2,0,1,0,0,0,1,0,0,3,33.3,23,19:18,1,5,9,35.7
317,2021-04-05,23-200,TOR,CGY,W,2,0,2,0,0,1,1,0,1,0,0,0,4,50.0,24,20:16,0,5,9,35.7
318,2021-04-07,23-202,TOR,MTL,W,1,1,2,1,2,1,0,0,0,1,0,0,5,20.0,25,21:21,1,8,8,50.0
319,2021-04-10,23-205,TOR,OTT,W,3,1,4,2,0,3,0,0,0,1,0,0,5,60.0,22,17:24,1,9,10,47.4
320,2021-04-12,23-207,TOR,MTL,L,1,0,1,-1,0,1,0,0,0,0,0,0,3,33.3,25,23:55,2,11,8,57.9
321,2021-04-13,23-208,TOR,CGY,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,24,22:26,3,13,10,56.5
322,2021-04-18,23-213,TOR,VAN,L-OT,1,0,1,-2,0,0,1,0,0,0,0,0,7,14.3,28,23:40,0,9,6,60.0
323,2021-04-20,23-215,TOR,VAN,L,0,1,1,-2,0,0,0,0,0,0,1,0,5,0.0,21,23:36,0,9,10,47.4
324,2021-04-22,23-217,TOR,WPG,W,1,2,3,2,0,1,0,0,0,2,0,0,7,14.3,27,20:39,0,9,6,60.0
325,2021-04-24,23-219,TOR,WPG,W,0,0,0,1,0,0,0,0,0,0,0,0,6,0.0,21,20:13,0,6,7,46.2
326,2021-04-28,23-223,TOR,MTL,W,1,0,1,1,0,1,0,0,1,0,0,0,5,20.0,23,17:33,1,5,11,31.3
327,2021-04-29,23-224,TOR,VAN,W,1,0,1,2,0,1,0,0,1,0,0,0,5,20.0,24,19:23,1,10,8,55.6
328,2021-05-01,23-226,TOR,VAN,W,2,0,2,2,0,2,0,0,1,0,0,0,4,50.0,21,15:52,3,6,11,35.3
329,2021-05-03,23-228,TOR,MTL,L-OT,1,0,1,0,0,1,0,0,0,0,0,0,5,20.0,26,23:51,1,7,9,43.8
330,2021-05-06,23-231,TOR,MTL,W,1,0,1,2,0,1,0,0,0,0,0,0,4,25.0,21,19:12,3,3,6,33.3
331,2021-05-08,23-233,TOR,MTL,W,0,1,1,1,0,0,0,0,0,1,0,0,4,0.0,24,20:05,1,16,7,69.6
332,2021-05-12,23-237,TOR,OTT,L-OT,1,0,1,-2,0,1,0,0,0,0,0,0,6,16.7,24,19:25,1,8,7,53.3
333,2021-05-14,23-239,TOR,WPG,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,21,19:05,0,4,4,50.0
334,2021-10-18,24-031,TOR,NYR,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0,25,22:53,0,13,2,86.7
335,2021-10-22,24-035,TOR,SJS,L,0,0,0,-2,0,0,0,0,0,0,0,0,3,0.0,27,22:00,1,13,10,56.5
336,2021-10-23,24-036,TOR,PIT,L,0,0,0,0,0,0,0,0,0,0,0,0,6,0.0,22,18:45,2,6,13,31.6
337,2021-10-25,24-038,TOR,CAR,L,1,0,1,-1,0,1,0,0,0,0,0,0,2,50.0,26,20:08,1,7,9,43.8
338,2021-10-27,24-040,TOR,CHI,W,0,1,1,0,2,0,0,0,0,1,0,0,3,0.0,31,24:03,0,11,8,57.9
339,2021-10-30,24-043,TOR,DET,W,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,20,16:22,0,7,1,87.5
340,2021-11-02,24-046,TOR,VEG,W,2,0,2,2,0,1,1,0,0,0,0,0,6,33.3,21,18:00,1,7,8,46.7
341,2021-11-04,24-048,TOR,TBL,W,0,2,2,1,0,0,0,0,0,1,1,0,2,0.0,27,24:25,1,13,12,52.0
342,2021-11-06,24-050,TOR,BOS,W,2,0,2,1,0,0,2,0,1,0,0,0,6,33.3,21,20:04,0,6,7,46.2
343,2021-11-08,24-052,TOR,LAK,L,0,0,0,-2,0,0,0,0,0,0,0,0,4,0.0,25,20:33,2,7,7,50.0
344,2021-11-10,24-054,TOR,PHI,W,0,2,2,1,0,0,0,0,0,1,1,0,2,0.0,21,19:06,0,11,9,55.0
345,2021-11-12,24-056,TOR,CGY,W,1,0,1,1,0,1,0,0,1,0,0,0,8,12.5,27,24:18,1,10,5,66.7
346,2021-11-13,24-057,TOR,BUF,W,0,1,1,1,0,0,0,0,0,1,0,0,3,0.0,22,19:19,0,10,8,55.6
347,2021-11-16,24-060,TOR,NSH,W,1,1,2,1,0,0,1,0,1,1,0,0,4,25.0,22,19:59,1,9,6,60.0
348,2021-11-18,24-062,TOR,NYR,W,0,1,1,-1,0,0,0,0,0,0,1,0,3,0.0,24,21:00,4,11,3,78.6
349,2021-11-20,24-064,TOR,PIT,L,0,0,0,-1,0,0,0,0,0,0,0,0,5,0.0,22,24:03,2,4,8,33.3
350,2021-11-21,24-065,TOR,NYI,W,0,0,0,1,0,0,0,0,0,0,0,0,6,0.0,20,18:15,0,7,10,41.2
351,2021-11-24,24-068,TOR,LAK,W,1,1,2,2,2,1,0,0,0,1,0,0,6,16.7,19,19:15,0,7,4,63.6
352,2021-11-26,24-070,TOR,SJS,W,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,22,18:13,0,7,4,63.6
353,2021-11-28,24-072,TOR,ANA,W,1,0,1,1,0,1,0,0,0,0,0,0,3,33.3,20,16:57,1,7,5,58.3
354,2021-12-01,24-075,TOR,COL,W,3,0,3,2,0,3,0,0,0,0,0,0,8,37.5,18,17:48,1,12,3,80.0
355,2021-12-04,24-078,TOR,MIN,L-SO,1,1,2,-2,0,0,1,0,0,0,1,0,8,12.5,28,24:04,0,6,6,50.0
356,2021-12-05,24-079,TOR,WPG,L,1,0,1,-1,2,0,1,0,0,0,0,0,3,33.3,22,21:37,1,6,6,50.0
357,2021-12-07,24-081,TOR,CBJ,W,2,1,3,0,0,2,0,0,1,0,1,0,5,40.0,20,20:00,1,14,10,58.3
358,2021-12-09,24-083,TOR,TBL,L,0,1,1,-2,0,0,0,0,0,0,1,0,3,0.0,26,24:29,2,13,12,52.0
359,2021-12-11,24-085,TOR,CHI,W,1,1,2,0,0,0,1,0,0,0,1,0,5,20.0,22,19:15,0,8,5,61.5
360,2021-12-14,24-088,TOR,EDM,W,2,0,2,1,0,1,1,0,0,0,0,0,4,50.0,22,19:19,0,9,5,64.3
361,2022-01-01,24-106,TOR,OTT,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,19,20:39,1,10,5,66.7
362,2022-01-05,24-110,TOR,EDM,W,0,1,1,0,0,0,0,0,0,1,0,0,3,0.0,23,21:37,0,10,7,58.8
363,2022-01-08,24-113,TOR,COL,L-OT,2,0,2,1,2,2,0,0,0,0,0,0,8,25.0,26,20:53,0,11,6,64.7
364,2022-01-11,24-116,TOR,VEG,W,1,0,1,0,0,1,0,0,0,0,0,0,3,33.3,27,23:54,2,8,9,47.1
365,2022-01-12,24-117,TOR,ARI,L,1,0,1,1,2,1,0,0,0,0,0,0,5,20.0,23,24:22,0,6,12,33.3
366,2022-01-15,24-120,TOR,STL,W,1,1,2,0,0,0,1,0,0,1,0,0,8,12.5,22,21:29,1,8,7,53.3
367,2022-01-19,24-124,TOR,NYR,L,0,1,1,-2,0,0,0,0,0,1,0,0,2,0.0,20,21:51,0,8,9,47.1
368,2022-01-22,24-127,TOR,NYI,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,19,19:16,0,4,4,50.0
369,2022-01-26,24-131,TOR,ANA,W,0,2,2,-1,0,0,0,0,0,0,2,0,7,0.0,23,23:02,0,17,9,65.4
370,2022-01-29,24-134,TOR,DET,W,0,2,2,0,0,0,0,0,0,2,0,0,3,0.0,24,22:26,0,11,7,61.1
371,2022-01-31,24-136,TOR,NJD,W,3,1,4,3,0,2,1,0,0,1,0,0,5,60.0,23,21:40,1,13,8,61.9
372,2022-02-01,24-137,TOR,NJD,W,1,1,2,3,0,1,0,0,1,1,0,0,3,33.3,18,15:28,0,4,4,50.0
373,2022-02-07,24-143,TOR,CAR,W,2,0,2,2,0,1,1,0,0,0,0,0,7,28.6,23,20:24,1,13,10,56.5
374,2022-02-10,24-146,TOR,CGY,L,0,1,1,-1,0,0,0,0,0,1,0,0,8,0.0,26,19:32,0,14,5,73.7
375,2022-02-12,24-148,TOR,VAN,L,1,0,1,-1,0,0,1,0,0,0,0,0,7,14.3,24,22:14,1,11,8,57.9
376,2022-02-14,24-150,TOR,SEA,W,0,2,2,1,0,0,0,0,0,1,1,0,1,0.0,23,16:53,1,9,5,64.3
377,2022-02-17,24-153,TOR,PIT,W,1,1,2,1,0,1,0,0,0,1,0,0,3,33.3,18,15:42,0,8,3,72.7
378,2022-02-19,24-155,TOR,STL,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,21,21:14,3,14,6,70.0
379,2022-02-21,24-157,TOR,MTL,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,21,20:37,0,11,4,73.3
380,2022-02-22,24-158,TOR,CBJ,L-OT,1,2,3,1,0,1,0,0,0,2,0,0,11,9.1,23,21:50,0,9,12,42.9
381,2022-02-24,24-160,TOR,MIN,W,2,0,2,1,0,2,0,0,1,0,0,0,4,50.0,24,20:06,1,17,2,89.5
382,2022-02-26,24-162,TOR,DET,W,1,3,4,3,0,1,0,0,0,3,0,0,4,25.0,20,14:33,0,10,5,66.7
383,2022-02-28,24-164,TOR,WSH,W,0,0,0,2,0,0,0,0,0,0,0,0,0,,26,19:29,5,8,8,50.0
384,2022-03-02,24-166,TOR,BUF,L,0,0,0,-2,0,0,0,0,0,0,0,0,3,0.0,20,17:34,0,10,9,52.6
385,2022-03-05,24-169,TOR,VAN,L,2,0,2,-1,0,2,0,0,0,0,0,0,8,25.0,22,22:17,1,6,5,54.5
386,2022-03-07,24-171,TOR,CBJ,W,1,1,2,2,0,1,0,0,0,1,0,0,7,14.3,23,18:20,1,10,13,43.5
387,2022-03-08,24-172,TOR,SEA,W,3,0,3,0,0,2,1,0,0,0,0,0,4,75.0,25,20:22,2,12,6,66.7
388,2022-03-10,24-174,TOR,ARI,L-OT,1,0,1,0,0,1,0,0,0,0,0,0,5,20.0,27,23:05,3,8,6,57.1
389,2022-03-13,24-177,TOR,BUF,L,1,0,1,-2,2,1,0,0,0,0,0,0,5,20.0,23,20:26,3,8,6,57.1
390,2022-03-19,24-183,TOR,NSH,L,1,1,2,1,0,1,0,0,0,1,0,0,10,10.0,22,23:04,1,10,10,50.0
