,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
172,2015-11-12,22-242,WPG,DAL,L,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0,22,18:09,1,2,11,15.4
173,2015-11-14,22-244,WPG,NSH,L,0,0,0,-1,2,0,0,0,0,0,0,0,2,0.0,24,19:38,0,6,11,35.3
174,2015-11-16,22-246,WPG,STL,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,21,18:31,0,6,7,46.2
175,2015-11-18,22-248,WPG,VAN,W,2,1,3,3,0,1,1,0,0,1,0,0,4,50.0,27,18:13,0,13,6,68.4
176,2015-11-21,22-251,WPG,ARI,W,1,0,1,1,0,1,0,0,0,0,0,0,1,100.0,20,18:19,1,2,9,18.2
177,2015-11-23,22-253,WPG,COL,L,0,0,0,-3,0,0,0,0,0,0,0,0,1,0.0,20,17:08,1,5,3,62.5
178,2015-11-25,22-255,WPG,WSH,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,23,15:04,0,4,8,33.3
179,2015-11-27,22-257,WPG,MIN,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,22,19:33,2,6,10,37.5
180,2015-11-28,22-258,WPG,COL,L,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,23,19:33,3,9,6,60.0
181,2015-12-02,22-262,WPG,TOR,W,1,2,3,2,0,1,0,0,0,1,1,0,6,16.7,23,17:58,1,7,7,50.0
182,2015-12-05,22-265,WPG,WSH,W,1,0,1,1,0,1,0,0,1,0,0,0,6,16.7,28,18:22,0,11,6,64.7
183,2015-12-06,22-266,WPG,CHI,L,0,0,0,0,2,0,0,0,0,0,0,0,4,0.0,25,19:50,1,9,13,40.9
184,2015-12-10,22-270,WPG,CBJ,W,1,1,2,3,0,1,0,0,0,1,0,0,5,20.0,22,16:37,1,5,7,41.7
185,2015-12-11,22-271,WPG,CHI,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,22,19:16,2,7,9,43.8
186,2015-12-15,22-275,WPG,STL,L,1,1,2,0,4,1,0,0,0,1,0,0,3,33.3,24,16:27,0,6,12,33.3
187,2015-12-18,22-278,WPG,NYR,W,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,22,18:13,0,12,8,60.0
188,2015-12-21,22-281,WPG,EDM,L,0,0,0,0,4,0,0,0,0,0,0,0,4,0.0,24,18:34,0,4,13,23.5
189,2015-12-22,22-282,WPG,CGY,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,21,17:03,1,3,8,27.3
