,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
145,2023-12-08,22-247,MIN,EDM,L,1,1,2,1,2,1,0,0,0,1,0,0,2,50.0,16,16:10,1,1,1,50.0
146,2023-12-10,22-249,MIN,SEA,W,1,0,1,1,0,1,0,0,1,0,0,0,2,50.0,18,16:11,0,0,0,
147,2023-12-14,22-253,MIN,CGY,W,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,18,20:28,0,1,0,100.0
148,2023-12-16,22-255,MIN,VAN,W,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,20,18:04,0,0,0,
149,2023-12-18,22-257,MIN,PIT,L,0,1,1,1,0,0,0,0,0,1,0,0,4,0.0,17,19:35,2,0,0,
150,2023-12-19,22-258,MIN,BOS,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,23,21:16,0,1,3,25.0
151,2023-12-21,22-260,MIN,MTL,W,1,0,1,-1,0,0,1,0,0,0,0,0,1,100.0,23,22:39,0,1,1,50.0
152,2023-12-23,22-262,MIN,BOS,W,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,25,21:13,0,1,1,50.0
153,2023-12-27,22-266,MIN,DET,W,1,0,1,1,0,1,0,0,0,0,0,0,3,33.3,20,19:43,0,0,0,
154,2023-12-30,22-269,MIN,WPG,L,1,0,1,0,0,1,0,0,0,0,0,0,5,20.0,19,19:44,0,1,0,100.0
155,2023-12-31,22-270,MIN,WPG,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,19,18:58,1,0,0,
156,2024-01-02,22-272,MIN,CGY,L,0,0,0,-1,2,0,0,0,0,0,0,0,4,0.0,20,22:03,0,0,0,
157,2024-01-04,22-274,MIN,TBL,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,17,16:30,0,0,0,
158,2024-01-06,22-276,MIN,CBJ,W,2,1,3,1,4,0,2,0,0,1,0,0,7,28.6,21,22:27,0,1,0,100.0
159,2024-01-08,22-278,MIN,DAL,L,0,0,0,-2,2,0,0,0,0,0,0,0,2,0.0,18,20:28,1,1,2,33.3
160,2024-01-10,22-280,MIN,DAL,L,1,1,2,-1,2,1,0,0,0,0,1,0,4,25.0,21,19:49,2,0,1,0.0
161,2024-01-12,22-282,MIN,PHI,L-OT,1,0,1,2,0,1,0,0,0,0,0,0,2,50.0,21,22:25,0,0,1,0.0
162,2024-01-13,22-283,MIN,ARI,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,18,16:04,0,0,1,0.0
163,2024-01-15,22-285,MIN,NYI,W,0,1,1,0,0,0,0,0,0,0,1,0,2,0.0,17,16:08,1,0,0,
164,2024-01-18,22-288,MIN,TBL,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,16,14:03,0,0,0,
165,2024-01-19,22-289,MIN,FLA,W,0,2,2,0,0,0,0,0,0,0,2,0,3,0.0,18,16:16,0,1,0,100.0
166,2024-01-21,22-291,MIN,CAR,W,0,1,1,2,0,0,0,0,0,1,0,0,1,0.0,16,14:40,0,0,0,
167,2024-01-23,22-293,MIN,WSH,W,0,1,1,2,0,0,0,0,0,1,0,0,2,0.0,15,15:54,1,1,0,100.0
168,2024-01-25,22-295,MIN,NSH,L,1,0,1,-2,0,0,1,0,0,0,0,0,5,20.0,19,19:11,0,1,1,50.0
169,2024-01-27,22-297,MIN,ANA,L,0,0,0,-1,0,0,0,0,0,0,0,0,6,0.0,22,22:38,1,1,1,50.0
170,2024-02-07,22-308,MIN,CHI,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,17,14:23,0,1,0,100.0
171,2024-02-09,22-310,MIN,PIT,W,1,1,2,1,2,0,1,0,0,1,0,0,5,20.0,23,18:56,1,0,0,
172,2024-02-12,22-313,MIN,VEG,W,1,2,3,2,0,1,0,0,1,2,0,0,7,14.3,18,18:03,0,1,2,33.3
173,2024-02-14,22-315,MIN,ARI,W,1,1,2,1,0,1,0,0,0,0,1,0,4,25.0,20,20:43,2,0,1,0.0
174,2024-02-17,22-318,MIN,BUF,L-OT,0,0,0,-1,2,0,0,0,0,0,0,0,3,0.0,21,18:26,2,0,1,0.0
175,2024-02-19,22-320,MIN,VAN,W,1,3,4,1,0,1,0,0,0,2,1,0,5,20.0,18,18:34,0,0,0,
176,2024-02-20,22-321,MIN,WPG,L,0,0,0,-3,0,0,0,0,0,0,0,0,3,0.0,20,18:26,1,0,0,
177,2024-02-23,22-324,MIN,EDM,W,2,0,2,3,0,2,0,0,1,0,0,0,7,28.6,23,20:51,0,0,2,0.0
178,2024-02-24,22-325,MIN,SEA,W,1,0,1,-1,0,0,1,0,1,0,0,0,3,33.3,20,19:33,0,1,0,100.0
179,2024-02-27,22-328,MIN,CAR,L,0,0,0,-2,0,0,0,0,0,0,0,0,4,0.0,19,23:00,2,0,4,0.0
180,2024-02-29,22-330,MIN,NSH,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,19,20:05,0,0,0,
181,2024-03-02,22-332,MIN,STL,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,16,18:33,1,1,0,100.0
182,2024-03-03,22-333,MIN,SJS,W,0,2,2,0,0,0,0,0,0,2,0,0,1,0.0,22,21:35,1,1,0,100.0
183,2024-03-07,22-337,MIN,ARI,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,19,18:49,0,0,1,0.0
184,2024-03-08,22-338,MIN,COL,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,20,19:44,0,0,0,
185,2024-03-10,22-340,MIN,NSH,W,1,2,3,2,0,1,0,0,1,1,1,0,4,25.0,25,22:02,1,0,0,
