,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
168,2017-10-14,22-200,MTL,TOR,L-OT,1,1,2,1,0,1,0,0,0,1,0,0,1,100.0,24,18:28,0,3,13,18.8
169,2017-10-17,22-203,MTL,SJS,L,1,1,2,-2,0,1,0,0,0,0,1,0,3,33.3,21,18:19,0,6,10,37.5
170,2017-10-18,22-204,MTL,LAK,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,14:19,0,6,12,33.3
171,2017-10-20,22-206,MTL,ANA,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,24,19:34,2,5,7,41.7
172,2017-10-24,22-210,MTL,FLA,W,0,2,2,1,0,0,0,0,0,0,2,0,3,0.0,23,17:43,2,6,6,50.0
173,2017-10-26,22-212,MTL,LAK,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,23,20:11,1,6,9,40.0
174,2017-10-28,22-214,MTL,NYR,W,0,1,1,0,0,0,0,0,0,1,0,0,5,0.0,23,18:49,0,7,6,53.8
175,2017-10-30,22-216,MTL,OTT,W,0,1,1,2,0,0,0,0,0,1,0,0,1,0.0,19,17:03,3,5,8,38.5
176,2017-11-02,22-219,MTL,MIN,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,18,16:19,0,8,5,61.5
177,2017-11-04,22-221,MTL,WPG,W,0,1,1,0,0,0,0,0,0,0,1,0,3,0.0,21,21:56,1,4,9,30.8
178,2017-11-05,22-222,MTL,CHI,W,1,0,1,1,2,1,0,0,1,0,0,0,4,25.0,19,17:22,0,5,7,41.7
179,2017-11-07,22-224,MTL,VEG,W,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,11,11:09,1,0,3,0.0
180,2017-11-11,22-228,MTL,BUF,W,0,1,1,0,0,0,0,0,0,0,1,0,1,0.0,21,21:15,0,2,2,50.0
181,2017-11-14,22-231,MTL,CBJ,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,20,17:36,2,5,10,33.3
182,2017-11-16,22-233,MTL,ARI,L,0,1,1,0,0,0,0,0,0,1,0,0,3,0.0,21,18:06,0,4,10,28.6
183,2017-11-18,22-235,MTL,TOR,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,20,16:53,1,7,14,33.3
184,2017-11-21,22-238,MTL,DAL,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,24,16:55,0,2,8,20.0
185,2017-11-22,22-239,MTL,NSH,L-SO,0,0,0,1,2,0,0,0,0,0,0,0,1,0.0,22,18:28,0,2,11,15.4
186,2017-11-25,22-242,MTL,BUF,W,0,2,2,1,0,0,0,0,0,1,1,0,1,0.0,19,17:04,1,4,4,50.0
187,2017-11-27,22-244,MTL,CBJ,W,1,0,1,-1,2,0,1,0,1,0,0,0,2,50.0,19,14:39,0,2,6,25.0
188,2017-11-29,22-246,MTL,OTT,W,1,0,1,0,0,1,0,0,0,0,0,0,2,50.0,18,13:10,2,8,1,88.9
189,2017-12-09,22-256,MTL,EDM,L,0,0,0,-2,2,0,0,0,0,0,0,0,0,,17,14:16,2,3,9,25.0
190,2017-12-14,22-261,MTL,NJD,W,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,19,17:33,3,7,8,46.7
191,2017-12-16,22-263,MTL,OTT,L,0,0,0,-2,0,0,0,0,0,0,0,0,3,0.0,21,17:47,0,3,3,50.0
192,2017-12-19,22-266,MTL,VAN,W,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,22,17:51,0,12,8,60.0
193,2017-12-22,22-269,MTL,CGY,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,24,20:09,0,4,10,28.6
194,2017-12-23,22-270,MTL,EDM,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,23,17:42,4,7,9,43.8
195,2017-12-27,22-274,MTL,CAR,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,20,16:13,0,4,7,36.4
