,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
147,2019-03-19,24-220,COL,MIN,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,19,14:44,0,8,3,72.7
148,2019-03-21,24-222,COL,DAL,W,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0,24,18:55,0,4,1,80.0
149,2019-03-23,24-224,COL,CHI,W,0,2,2,1,2,0,0,0,0,1,1,0,2,0.0,24,18:59,0,5,3,62.5
150,2019-03-24,24-225,COL,CHI,L-OT,1,0,1,-1,0,0,1,0,0,0,0,0,1,100.0,25,21:37,2,4,2,66.7
151,2019-03-27,24-228,COL,VEG,W,0,1,1,0,2,0,0,0,0,0,1,0,1,0.0,25,19:07,0,7,7,50.0
152,2019-03-29,24-230,COL,ARI,W,0,1,1,-1,0,0,0,0,0,0,1,0,1,0.0,24,18:40,1,5,4,55.6
153,2019-04-01,24-233,COL,STL,L-SO,1,0,1,0,0,1,0,0,0,0,0,0,1,100.0,19,17:59,0,5,1,83.3
154,2019-04-02,24-234,COL,EDM,W,2,0,2,2,0,2,0,0,1,0,0,0,4,50.0,20,18:27,0,0,0,
155,2019-04-04,24-236,COL,WPG,W,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,19,19:07,0,0,0,
156,2019-04-06,24-238,COL,SJS,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,20,21:08,1,0,0,
157,2019-10-02,25-052,TOR,OTT,W,0,0,0,1,2,0,0,0,0,0,0,0,0,,23,14:58,2,4,10,28.6
158,2019-10-04,25-054,TOR,CBJ,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,14:47,2,8,1,88.9
159,2019-10-05,25-055,TOR,MTL,L-SO,1,2,3,1,2,1,0,0,0,1,1,0,3,33.3,22,15:21,1,5,6,45.5
160,2019-10-07,25-057,TOR,STL,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,17,13:08,1,7,7,50.0
161,2019-10-10,25-060,TOR,TBL,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,19,15:30,1,2,3,40.0
162,2019-10-12,25-062,TOR,DET,W,1,0,1,2,0,1,0,0,1,0,0,0,2,50.0,22,15:09,2,3,8,27.3
163,2019-10-15,25-065,TOR,MIN,W,0,0,0,0,4,0,0,0,0,0,0,0,1,0.0,20,13:04,0,5,4,55.6
164,2019-10-16,25-066,TOR,WSH,L,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,17,11:55,1,1,4,20.0
165,2019-10-19,25-069,TOR,BOS,W,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,23,16:34,2,5,5,50.0
166,2019-10-21,25-071,TOR,CBJ,L-OT,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,20,13:17,1,5,4,55.6
167,2019-10-22,25-072,TOR,BOS,L,1,1,2,0,0,0,1,0,0,1,0,0,2,50.0,20,15:07,0,2,6,25.0
168,2019-10-25,25-075,TOR,SJS,W,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,21,18:14,0,2,6,25.0
169,2019-10-26,25-076,TOR,MTL,L,0,0,0,-1,2,0,0,0,0,0,0,0,2,0.0,23,16:38,1,8,7,53.3
170,2019-10-29,25-079,TOR,WSH,L-OT,0,0,0,-1,2,0,0,0,0,0,0,0,3,0.0,23,15:36,1,15,7,68.2
171,2019-11-02,25-083,TOR,PHI,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,22,15:42,3,3,9,25.0
172,2019-11-05,25-086,TOR,LAK,W,1,0,1,1,2,1,0,0,0,0,0,0,1,100.0,17,12:33,0,7,4,63.6
173,2019-11-07,25-088,TOR,VEG,W,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,17,13:20,0,6,5,54.5
174,2019-11-09,25-090,TOR,PHI,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,21,16:25,0,4,4,50.0
175,2019-11-10,25-091,TOR,CHI,L,0,0,0,-3,0,0,0,0,0,0,0,0,3,0.0,20,15:24,1,3,5,37.5
176,2019-11-13,25-094,TOR,NYI,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,16,13:40,0,3,4,42.9
177,2019-11-21,25-102,TOR,ARI,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,17,13:26,2,3,1,75.0
178,2019-11-23,25-104,TOR,COL,W,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,22,12:36,0,0,5,0.0
179,2019-11-30,25-111,TOR,BUF,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,16,13:07,2,5,4,55.6
180,2019-12-03,25-114,TOR,PHI,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,18,14:39,2,2,5,28.6
181,2019-12-04,25-115,TOR,COL,L,0,1,1,0,0,0,0,0,0,1,0,0,0,,17,13:37,1,2,2,50.0
182,2019-12-07,25-118,TOR,STL,W,0,0,0,-2,2,0,0,0,0,0,0,0,1,0.0,18,12:36,0,6,6,50.0
183,2019-12-10,25-121,TOR,VAN,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,17,13:57,0,8,3,72.7
184,2019-12-12,25-123,TOR,CGY,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,13:38,0,2,5,28.6
185,2019-12-14,25-125,TOR,EDM,W,1,1,2,2,0,1,0,0,0,1,0,0,1,100.0,21,15:19,1,3,6,33.3
186,2019-12-17,25-128,TOR,BUF,W,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,17,13:14,0,4,3,57.1
187,2019-12-20,25-131,TOR,NYR,W,0,1,1,2,0,0,0,0,0,1,0,0,1,0.0,18,15:10,1,4,6,40.0
188,2019-12-21,25-132,TOR,DET,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,19,15:44,0,4,2,66.7
189,2019-12-23,25-134,TOR,CAR,W,0,1,1,-2,0,0,0,0,0,0,1,0,2,0.0,17,12:53,0,1,5,16.7
190,2019-12-27,25-138,TOR,NJD,W,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,19,17:14,1,3,8,27.3
191,2019-12-28,25-139,TOR,NYR,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,23,17:10,0,0,1,0.0
192,2019-12-31,25-142,TOR,MIN,W,1,0,1,2,0,1,0,0,0,0,0,0,1,100.0,22,17:10,0,0,1,0.0
193,2020-01-02,25-144,TOR,WPG,W,0,2,2,2,0,0,0,0,0,2,0,0,1,0.0,22,15:07,0,0,1,0.0
194,2020-01-04,25-146,TOR,NYI,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,21,16:33,3,0,0,
